,T2,SPE
25100,55.28728293037736,6.011226069314643
25101,76.37849815686047,13.124416169595268
25102,24.514940862518174,9.132305181475372
25103,141.8183615106061,25.63526184175201
25104,37.26556938963691,2.584824915163232
25105,758.6391692249465,33.7211831291617
25106,501.0879416498915,12.858702653574994
25107,901.4479864879243,13.26074496648268
25108,1356.4841953060636,3.003574134762593
25109,388.20655740626074,6.743364076053766
25110,424.39549212286425,2.149559906763819
25111,508.62568970563694,3.459211329868432
25112,663.8303909207415,6.970971124301042
25113,487.47513824374005,3.7396650736192534
25114,595.3626657821247,4.020013517160253
25115,425.17507032466085,3.7247416184698006
25116,1174.753856304853,16.94976429975122
25117,491.31783322233997,14.631790171750193
25118,336.20953246163776,10.665349668764456
25119,506.9644250390737,20.947795566125098
25120,82.11251009654535,7.455900512990151
25121,52.39012128569255,2.2794451077161573
25122,1482.7141644294936,39.88039158699188
25123,404.45315077979325,6.579979340189428
25124,83.3127627287335,4.183545607516243
25125,73.34409660682829,0.9386614875854801
25126,110.62361071409457,15.295125889033118
25127,92.69018190396646,7.515291579927135
25128,120.49162024825765,6.096774666746038
25129,122.82673339679567,3.9629774665418434
25130,25.824452813310447,2.581110122516744
25131,21.28663936768233,4.961100549027586
25132,49.80306589953597,5.445546709841822
25133,123.67010203589324,10.041162143705609
25134,312.53911703149254,7.419134487178723
25135,40.55752480521266,4.379139652699375
25136,25.832836265657875,2.82546189263392
25137,64.2675223367985,2.3049923393217164
25138,42.16478146493507,0.610328732773967
25139,36.54378180047302,0.7168740742028331
25140,35.085451304688384,6.327069008631001
25141,71.12195878241442,7.3171495283280175
25142,60.078508533091586,9.926749911293847
25143,55.87660836790443,3.4513526087598807
25144,74.46933042359557,23.340703924163016
25145,31.520379467045494,0.8979408664373747
25146,753.7945973586045,19.933791335985926
25147,543.7312009211233,41.584723216313066
25148,773.8683265809578,13.495689494293725
25149,477.52346302993055,4.98657148444525
25150,435.09464739029335,5.26273584128416
25151,470.664291218189,1.9394638075903694
25152,414.9179078588601,4.998514116902323
25153,507.1069108958967,3.476790840190115
25154,710.4716785085542,15.291286136638533
25155,465.04298201517247,4.671374663016191
25156,484.8325944611072,2.760019153350761
25157,718.0016173419174,3.349851386722421
25158,1153.5048254431358,10.592592360931558
25159,292.66639708787585,14.642118378881362
25160,352.38862572715857,28.12525498321867
25161,57.780564645635856,5.519001502348403
25162,24.241420625964665,5.042892355530476
25163,1176.9317257595455,23.527148019380142
25164,223.94584867791477,6.0301256414971185
25165,53.46162439979729,2.6303522766435203
25166,44.02573831345689,3.4512324543973754
25167,51.717169103836994,7.773904087027931
25168,134.05516759756978,10.693537451832558
25169,51.72700833317961,1.3583350210711946
25170,34.12198910886391,2.0668769739181587
25171,46.06087238481076,3.403183993522537
25172,103.98791305963024,3.355198485021053
25173,55.746650784151974,7.155949135618913
25174,263.44987251444223,7.230561588421565
25175,168.30332864327295,9.352275646490682
25176,20.624902319466017,7.052445795825587
25177,60.05988518807803,3.0534518460688367
25178,98.80418480773417,2.0461989276862096
25179,17.554573430868295,1.934195884415432
25180,28.91487784498701,2.533573703974131
25181,63.84512678527078,5.821451205837245
25182,76.92262462115357,8.00756188219619
25183,69.24209076201723,13.447116493061117
25184,72.00661540027646,11.697728537212917
25185,151.91195025188858,28.509044726874524
25186,126.599858095117,10.991548242277212
25187,262.17504153119535,16.06188228964883
25188,950.7325912226987,14.635610789028652
25189,443.0242523482889,12.161025503547046
25190,465.9230963057409,12.130365138986814
25191,474.14300819148315,6.9167807293075185
25192,430.94539782808897,5.135659996857137
25193,402.6129699432616,7.502060601954736
25194,493.55646124129595,9.361188962419227
25195,465.88798648026966,9.351936592596537
25196,431.5671028308941,9.451025532997395
25197,481.84594021306077,3.6439447406293617
25198,461.9216840645791,5.8867697073064695
25199,633.5561326603182,11.375041395839741
25200,250.76061346282432,20.028144399934895
25201,61.75765851488487,6.896978558247492
25202,75.23497597044057,4.468237528302773
25203,2040.0379673210236,24.62028862324706
25204,234.24313374768656,6.04075673393022
25205,160.56975259352072,4.33976873844686
25206,38.11833223991706,2.859667248256852
25207,62.73709877231881,2.84975810839686
25208,98.02547064528898,7.561655682969721
25209,130.9760835867071,8.261604874863123
25210,76.90326158729144,5.0593667804006275
25211,73.80602631937094,2.7185490023892833
25212,14.650324175393587,1.0312348625606338
25213,108.80369566495999,1.7250199914436832
25214,113.3728771427923,4.6366085835326185
25215,154.6105412177488,12.52879241858282
25216,129.8220165657945,12.385669172373067
25217,28.23556497096561,6.058069837518196
25218,173.09003207354144,1.9417006371264816
25219,95.82610601777509,1.6988013257146044
25220,20.569229898760774,3.227017336220773
25221,57.2444998898728,1.5956610533525872
25222,56.90548537586075,9.515368803077868
25223,56.67827846635138,8.376506277381075
25224,62.909171868449576,8.182265544012763
25225,39.10321901045085,11.630395014490755
25226,195.0936874745165,26.56508860251077
25227,711.8391503133267,40.523756754560544
25228,205.40804510364345,24.627866554131238
25229,756.7779687195974,15.649458820229375
25230,486.56350112676364,6.095329124865412
25231,397.04184723057676,13.99904582105211
25232,609.3376636512346,5.668865524842718
25233,452.6035852504216,8.299089693066668
25234,425.6520736411193,5.5326631040990835
25235,467.5445355398205,1.7769990081445242
25236,454.90903537174836,12.910947913210848
25237,482.78924567965015,6.301336744424574
25238,436.36315405067586,3.164232234315654
25239,434.44985726413273,11.43446272652805
25240,530.1720743267692,16.842237999737325
25241,864.0396060238862,22.866939971590977
25242,55.741693053063415,8.198607809566463
25243,147.98323458272057,6.766081709175054
25244,1851.3016426877748,7.720511602351673
25245,286.7033751350567,10.972845642828446
25246,194.99705360429894,4.905122732849162
25247,27.17844989756408,1.8131689858098539
25248,45.78627156156694,3.2452414692211247
25249,61.98641050078693,13.153129410371704
25250,104.66616118124325,9.421498483793945
25251,71.9716363418129,1.7968608559604422
25252,50.27263829592639,0.8034629348589329
25253,56.36972671785628,3.3533473926268385
25254,41.033026595390524,6.210663593429985
25255,165.76163308202553,5.949869734402386
25256,223.18931949272005,6.300552962436639
25257,78.7028322735133,15.360374423544672
25258,21.934898969283076,2.413426480561458
25259,79.81397500199515,2.2619324421123155
25260,77.43795914178148,4.926010015282536
25261,29.585842708577143,2.2615624784557973
25262,33.84038376847956,0.917796439534231
25263,78.82816537548513,7.704631214667064
25264,68.09861586370576,11.617491412267535
25265,78.98357843078665,6.5102445940003335
25266,34.87757604142769,31.078475217175573
25267,73.98888243081252,12.553277631041416
25268,584.8079052485308,14.491828051654863
25269,248.1095389706977,19.073661939867826
25270,655.894647117808,12.61044717030654
25271,475.31595919420323,12.287776026994784
25272,497.84653552129066,1.8353977311217426
25273,427.9501087935356,4.787616888041523
25274,398.79664509507774,2.3049765801315942
25275,398.58576485895964,7.6123801767280685
25276,579.167726350238,32.54713632741872
25277,412.77033595367317,12.141499428208151
25278,509.9658471108076,9.207182481597748
25279,467.0984609737183,4.255921996234143
25280,599.9571979453076,9.032998556129488
25281,545.0573519646249,15.26676267331552
25282,754.0818256077192,34.14722131307561
25283,65.30845991397527,13.983512711546954
25284,71.288383139758,3.4915784538455066
25285,1488.0764247842583,9.77553640385808
25286,171.81824110426192,8.148085150900796
25287,168.99464026532144,9.02449203320196
25288,37.71124920172613,1.5307621223296919
25289,42.856702821844806,19.747120926636928
25290,123.13327241468929,8.01738262182699
25291,117.94804893536836,12.020019487569387
25292,86.05887618517885,1.0724201329232177
25293,43.11779521822229,1.974650314304768
25294,10.62782975145245,3.358552431617522
25295,179.71589921459577,3.288321789530162
25296,102.3545797709665,10.31079943804775
25297,172.22579740924013,8.86763239426604
25298,45.1966212805211,5.5767430139183904
25299,37.12730393317728,3.846398629528469
25300,73.51700164298387,1.9087341643228686
25301,45.22432947900407,2.458252865352309
25302,99.81655083750555,1.1869972782493374
25303,86.10776101146351,9.097509384939512
25304,98.5809826504129,6.372239169038133
25305,72.39490156819814,12.0626140440326
25306,39.485382438313515,7.441393400378944
25307,59.641055381087384,27.826548254380864
25308,74.57944974610365,3.8496121211308587
25309,1183.1417526217879,65.69865524691613
25310,368.60636112880314,12.16207708068435
25311,727.1913312587491,16.93923892339923
25312,517.4763821961537,5.824113940331507
25313,379.61439681111403,5.752806025352562
25314,471.32360942238927,10.123513615748111
25315,441.94903152882296,3.449356859783475
25316,435.0326714960629,1.9890398026180354
25317,414.38676010768285,7.292074727153302
25318,448.91098227967615,4.210124343269196
25319,536.7275181796639,4.136783154808033
25320,392.1437580793959,8.66872221094691
25321,509.5334396780841,16.41549797047896
25322,461.3459376304653,18.90611422661992
25323,532.2545805194532,19.822117653485947
25324,131.74426468733375,5.502782468822099
25325,74.26864556686897,5.225964766440003
25326,1259.4435665623994,18.05417531814404
25327,468.12102457273204,8.030423150571862
25328,120.7669962767028,6.341918278606882
25329,79.33626472703374,3.086252496469359
25330,104.91614051443305,13.43756679868638
25331,148.8693763670614,8.1309965183208
25332,75.8478261411033,7.877795234948191
25333,45.16112762334991,3.208318514378917
25334,93.97806886997753,1.0756681685818195
25335,107.39704426555653,1.8817608186861263
25336,76.34781736477603,7.949844354194002
25337,110.27665069951661,4.236400822233123
25338,246.41773747088334,8.549791768496657
25339,60.12770247800597,5.13303514764438
25340,24.87996816085017,1.4757589425671522
25341,112.68910848535367,1.4237041150719882
25342,24.436892820198185,1.0624312976917187
25343,52.01254007088018,5.8324700534065945
25344,55.187608173742014,6.008761081095572
25345,73.48478614421225,6.7915257793527655
25346,116.94600488442137,12.384750434653334
25347,58.5529402830916,7.272843279864734
25348,190.00608948500894,25.267956929385868
25349,97.04352343673528,1.2336392399328557
25350,1154.4875645378713,46.563050019601626
25351,562.9100572836248,11.06854113145085
25352,531.0228281587271,5.595330209966789
25353,378.9922525014776,19.541656111490223
25354,597.0275590405191,26.376248784578195
25355,363.5417612229903,12.63949428084589
25356,473.94447905722086,7.862255240594464
25357,538.8389401253869,2.5709931255077727
25358,450.96549812092246,2.943575074570974
25359,387.0376405427102,5.185900962131912
25360,402.1959318165071,4.5789789974462325
25361,458.73757318497286,4.3030061022757
25362,728.0983755910753,13.262599007193582
25363,674.7901870468224,21.339695781494417
25364,455.6381853616238,36.09992207892366
25365,32.358908569739135,6.602002799030812
25366,21.15713476185564,3.0263953588313544
25367,1047.3185602041603,22.46081113156136
25368,188.25967844205704,11.306438044527608
25369,91.91812157146981,3.8836135064933344
25370,36.466162792352186,5.66677903576507
25371,111.85281784330597,7.918420000406029
25372,97.82570596057633,5.569622767456559
25373,116.88497138524811,2.8213052712582427
25374,31.233405857441166,3.402179008883555
25375,29.254196129861455,1.2693413645397258
25376,26.761601045351966,1.3655034402969737
25377,109.6022013953294,3.7172927719364135
25378,210.94901224979083,5.621458721463521
25379,225.9594197413783,7.510992447943403
25380,19.744205853648538,5.6942573629695845
25381,58.57563208121579,2.3088573758389788
25382,13.671585801245334,3.866299915332689
25383,40.20814928078312,8.425341920020085
25384,61.85417737586043,11.4482608440812
25385,78.4848150859254,6.68640517520172
25386,85.6709210424199,6.973441549740051
25387,54.030432626631665,13.129170008137471
25388,79.56044165525687,11.261087559339718
25389,164.18852877084717,24.98979327705407
25390,54.84253691070036,8.377853771155065
25391,290.15702777346036,25.15361149873518
25392,826.6897660542412,16.384252801967573
25393,891.0254068936761,11.438079320306706
25394,438.9073566713704,10.458485856488169
25395,493.7600408748649,8.538829379523651
25396,534.2811291445809,14.89459196318454
25397,473.2123627338113,6.297610644466154
25398,540.5260319302218,2.394860239693446
25399,519.381174019914,5.474762693025963
25400,466.07926484370313,4.901556849008851
25401,405.6887334048673,5.115401638385453
25402,408.098047051672,5.791641404205654
25403,469.04479206926663,12.808281259342467
25404,250.00768887698183,14.33747517243606
25405,167.07708213578832,7.798549864153014
25406,216.86960784142434,4.555451356140945
25407,2118.1867412362953,66.62542664604636
25408,409.27098256003615,17.50458853623581
25409,440.86307330686157,9.63805589337426
25410,55.72000014333797,3.0924992075789763
25411,48.061755473223165,8.632417910927488
25412,107.86923036816114,5.528449928809128
25413,215.68089943952623,8.677420523417668
25414,71.21964980098366,1.6521944123362153
25415,48.85443800482653,2.728721519806046
25416,50.30332300977634,3.6495452965445097
25417,78.02045534626045,2.4201906796305472
25418,61.93237755424919,3.8453306791586295
25419,141.388367771928,12.971413407585212
25420,223.46814649399917,5.630426535631371
25421,33.68859435627201,2.5792196040172364
25422,47.0197520049961,1.5978527975420065
25423,142.01796200588063,3.8108566866035956
25424,28.368463177196112,0.7627535053429165
25425,27.210762641824076,1.9832535352131888
25426,72.023885044088,9.810755097056301
25427,44.99345334556851,9.519040004123914
25428,105.84141608354741,14.597012387568245
25429,54.7259305946883,8.906195468466002
25430,154.3819857757997,29.357339244846127
25431,964.8815893932552,26.289817766497848
25432,137.99835640554966,15.875498108017975
25433,742.9558938244317,15.5600538069377
25434,545.1979813877274,6.905918397095008
25435,525.5457959105897,5.278006702737066
25436,470.56429622845314,4.664209265968244
25437,465.4772076494052,1.8329677544019973
25438,520.4357698078825,3.3421890391191806
25439,438.80980314886983,5.684139919742069
25440,445.64894636169043,2.6861262258497653
25441,388.43910810545435,4.266896745936372
25442,391.33347091225,5.057869669747186
25443,468.19674256498996,6.255346828003107
25444,410.36752549371255,34.72859498008419
25445,676.6143977018427,23.036533541921347
25446,124.58712605046915,6.293649542882352
25447,166.15359220018448,4.410447015436499
25448,1796.5569944899262,50.55340231542205
25449,209.0992537301782,16.21801213004456
25450,157.9900008093714,9.264006398540387
25451,132.78816493955492,2.7952536933764542
25452,43.23647020202897,2.4578401404976304
25453,112.34612989061318,9.299975045982226
25454,112.03306068251692,6.883998851464135
25455,63.66288486638933,5.358042619143211
25456,19.005626626157976,0.8008486694644732
25457,74.54232003417603,2.754770915770407
25458,81.83710884019288,4.223024701329146
25459,136.4467182410516,3.2742481864557513
25460,280.9901188089541,7.5393870398037794
25461,155.9685591694941,6.553120169869079
25462,42.59661580379194,3.4167418260552758
25463,92.18570056822276,2.823435769885061
25464,49.823663337119285,2.4405895020680513
25465,101.43501955361896,0.653208004110972
25466,59.86621336812471,1.9827389573381617
25467,40.98428282352194,11.38488100702025
25468,56.165906863628166,7.9832360483073135
25469,45.507483336412214,10.284242826293712
25470,27.005294770695407,7.448929072977436
25471,186.70574603853285,15.776588163140003
25472,702.0604014947578,25.906307219035245
25473,258.96075011646803,19.566384762447615
25474,700.958760317396,12.379119426309858
25475,451.736563844589,5.050395911549054
25476,483.5320276864039,17.61881005986674
25477,410.69299566363196,3.4665749627897893
25478,383.4010381979662,11.644660079531201
25479,447.96853041156055,4.0887752516516525
25480,404.5754604436848,3.6064840057687273
25481,393.1844407538343,10.099052539723392
25482,428.36178680620276,5.333839171197949
25483,490.3916204506273,6.926844517095265
25484,675.2288099531395,7.3069946611946275
25485,469.05993045317933,12.620186659595442
25486,747.6836738216058,24.820289720086453
25487,117.37376751593051,8.557480079483325
25488,239.74983546278682,7.643556815057993
25489,1636.9378722301453,17.124441626889645
25490,268.96657437443895,4.68411960810258
25491,177.30625300397972,4.971167333026131
25492,22.67818167938106,3.0021336434116406
25493,25.272186630146223,17.901109636835866
25494,98.7939198268421,7.308247822619122
25495,124.37814639455681,4.74891498836477
25496,38.63988805777086,1.0455842239337931
25497,43.80685895331375,1.6331923412091844
25498,48.18058205771916,1.4829448313796594
25499,128.2367169205209,2.8627932741475663
25500,199.0284989117029,5.3575549152943545
25501,208.75812696926914,7.2596914685292875
25502,51.59916998211944,9.889321580229927
25503,74.30456626029243,2.727147403004228
25504,137.69153539435763,2.239489831673655
25505,67.92259358092853,3.3858965593505905
25506,75.09320163520276,1.778985717929767
25507,55.5946894989191,8.045193496985878
25508,157.60812996302752,7.217969207076892
25509,64.89167920212046,11.40238311728996
25510,105.86852449967249,6.0463888936736865
25511,102.36631500959581,28.7113879361259
25512,48.856714044264464,3.495217826693564
25513,906.4406442915712,60.46204090278549
25514,503.3596908736838,13.429058625332617
25515,743.8746454310404,12.39697310606697
25516,454.71924034739504,6.378067812945386
25517,502.0775532673655,6.0795895611893656
25518,550.7194911628358,16.882590003964403
25519,479.03127839728313,3.9775924207126176
25520,380.7728604589469,4.586772788964148
25521,348.53055205424124,4.256757676677587
25522,367.2195344279108,8.722113506863163
25523,360.54507465937195,6.71287533300677
25524,390.1233790065577,4.462458356576797
25525,539.6400514833211,14.172094977615318
25526,291.72871673655084,11.779030555759205
25527,646.8551918616967,34.301043104866054
25528,118.08357305143647,6.442943327777244
25529,335.1884840807909,6.874815239452501
25530,1260.7263706395984,24.94771555926097
25531,366.30688091977953,12.235803423587724
25532,79.0450057937249,8.940081185308241
25533,21.991938490715803,2.0983252293098213
25534,61.270286490602416,13.530175151644727
25535,104.88168572852331,7.234633900571642
25536,122.59908130526075,8.48908736659276
25537,43.17736827479341,2.1263529524164557
25538,98.44940278447643,1.1403713485756526
25539,122.66563889879774,1.304050092818327
25540,87.0583623023829,5.577419112978325
25541,102.45176298899406,4.992855437864468
25542,216.09706756798144,8.994487480538025
25543,11.268623026297458,2.922107801129909
25544,61.10415116186982,2.910311313975169
25545,42.85867154324137,4.022068552237962
25546,27.602830413440905,3.127569902747198
25547,31.110901674638562,1.2824639049301092
25548,118.78934639750906,5.9403425844253945
25549,65.62939668496551,6.7394251745156675
25550,58.665345599719174,20.306513426018522
25551,88.33473777673439,11.94099697572773
25552,226.25709344242975,20.099796603995518
25553,44.14875985915479,2.7596985956378464
25554,451.1306868941716,23.553628996321077
25555,577.2433773983273,11.61398819330938
25556,720.5053677336766,11.5602269942222
25557,390.23967794801956,6.779626865758581
25558,438.92282889181035,3.695281992554685
25559,382.8870928623368,6.323229140464592
25560,396.21416281049557,6.613515530145922
25561,568.3271661548902,36.848328306547764
25562,395.5829897623681,9.090235745134907
25563,417.8665038685043,8.711041978192211
25564,461.62061217647636,4.197166228753142
25565,385.30498052692593,3.3823459745730666
25566,1288.6128191585594,25.931427010778144
25567,480.98069755911513,10.644151604476622
25568,174.63189130537575,19.540807414445634
25569,30.75216108177665,10.076091989405748
25570,3032.2862975624257,124.87945933155356
25571,393.85571155811454,112.21900418915772
25572,294.81003646373904,7.473830438822208
25573,40.747684697768314,4.848315983550661
25574,65.30076754652217,0.6745081791699238
25575,84.99807764248554,8.258436888708681
25576,162.1685327939623,10.372391068382596
25577,106.64542932163644,2.207319037208346
25578,34.839602912276575,3.3235489632044173
25579,23.237403706427617,6.428682362959659
25580,50.085994862060886,1.7262750046105801
25581,106.87782903572563,5.601002129087289
25582,217.64576505274786,9.00024749209789
25583,198.16245466347505,5.789965928646842
25584,51.572279680271166,5.0068079312712115
25585,92.14522599236916,1.805092899027719
25586,67.80109788200217,3.2712345092289046
25587,52.93196162659896,1.6193778360607094
25588,26.3440877548191,2.1371252230522733
25589,39.48452283668795,8.504894078404917
25590,62.054432264187675,7.35931730112848
25591,59.51700209759717,12.954321969314133
25592,29.993198712196996,5.173827413686903
25593,204.86076636883692,25.674518928589194
25594,411.8078856842257,83.63286723611435
25595,200.57851233958263,25.285049368236745
25596,796.916114129305,12.12052259765147
25597,550.3987571200902,8.244086474188435
25598,478.9694301158794,7.97935874914664
25599,396.2670679566164,13.954183332238031
25600,521.0138415224869,9.219816333118523
25601,361.3933883232714,3.217196189556534
25602,495.78362042884885,1.573236232883248
25603,417.18468639822095,3.7492954236951865
25604,437.16061213276146,2.8015406235735067
25605,390.3887698704108,4.106279582584823
25606,463.5525350704972,4.838009697079457
25607,479.96852642792237,12.15225065330258
25608,560.9418106864663,19.595707926396297
25609,96.74781404802314,8.46639641683973
25610,51.43471172315119,5.383586819481006
25611,1927.2103606233768,27.447590095920713
25612,129.8758398341512,13.375314562405947
25613,266.2886029341251,7.542216747221157
25614,55.15815790448232,3.947264587586681
25615,78.83287581560369,1.9278171725641762
25616,114.28951270185736,15.140007759182382
25617,210.62236032542418,11.906853777955574
25618,96.92995248722957,2.240437281814047
25619,45.00467487624976,2.1558507772462576
25620,37.735436098929256,2.7257204800491124
25621,72.79812414167355,3.4077065323845583
25622,132.26085415339062,4.327193448734855
25623,161.67722866129157,11.937048786454621
25624,158.3346101826829,6.243865546263746
25625,67.89537769980562,1.9331030929660513
25626,57.33318516941543,2.6029356966954977
25627,67.75669990407701,2.1756120855337104
25628,72.15445066489468,1.5706993054118474
25629,42.254735628445644,1.3479644901885923
25630,47.387369102527174,10.464783187673515
25631,53.34855396011892,10.709800820425865
25632,71.79015459008016,6.699813254269587
25633,117.04639799221955,11.159859182360002
25634,303.2051932938719,24.185440460283534
25635,694.268369641137,33.360438608497034
25636,263.608892523949,19.668627007043177
25637,605.5822665830748,12.481229219737184
25638,532.3223480101339,6.4544684982540295
25639,887.2560866295898,24.185167393354305
25640,473.64965062762667,2.345987475498243
25641,420.73203361544313,4.504899096475024
25642,403.665842963357,1.5781764585314964
25643,434.6099309974581,5.105993032063417
25644,471.6196421730829,3.8054242156589217
25645,446.49227653753985,5.581721259277534
25646,412.92092137883736,7.103192846572579
25647,487.22365866941516,5.244179811205024
25648,398.51517653243553,14.56369610363436
25649,666.907077182235,8.952556973734229
25650,94.10818738865228,6.691292739009695
25651,109.29886925992236,6.353093514305173
25652,2165.3475110589184,19.638380934174304
25653,464.13047342860534,7.37947172522374
25654,328.3302010601428,10.281546384849667
25655,25.824566729290968,2.882886994179973
25656,74.30338941115032,15.790983934909411
25657,48.18118677482447,7.246164313828063
25658,179.10719464283483,10.542635667562779
25659,68.02294926529433,1.0700698214243594
25660,20.01906667630345,2.0241902437619372
25661,36.50444974844679,1.2266641709222774
25662,161.81731454486035,1.4321779971299622
25663,75.77645967169151,4.888493245008128
25664,267.89352637638825,11.501254852211263
25665,158.44754094921691,5.616957305027163
25666,49.24038429950951,1.8515894096140284
25667,169.8671867786845,3.5888234885034644
25668,56.9268532361086,1.8883517283059004
25669,24.70359861762263,0.7038501171134464
25670,50.68398792710845,1.6055545883112496
25671,70.10889967895947,7.2695552047269025
25672,20.457616324022187,13.187119599404717
25673,87.40252606189117,5.827238185635197
25674,100.48163917765429,33.18732770664156
25675,85.07281114182025,15.058298922869145
25676,736.9822068070066,35.57431719370843
25677,201.46134072174422,18.675114578646195
25678,672.4439611999566,22.186859995525616
25679,456.4453052914837,11.154288804244182
25680,528.1001656839326,5.080919377602139
25681,440.9329177881823,24.84713287600162
25682,438.4236546773526,9.015742817806709
25683,398.3871360271133,3.450306311271724
25684,514.6131244217557,3.593238459747655
25685,379.88441933418005,12.2892602483252
25686,587.6870022771029,2.2852135276604484
25687,465.76609461120745,5.657624983395988
25688,486.7746399244997,16.704024008788462
25689,409.458711187221,11.2555571038158
25690,517.9162430331943,15.354941450463079
25691,98.43522028288359,5.371379808150678
25692,44.828468878923374,5.4813405818868635
25693,1635.9303362660712,29.49962156590833
25694,197.55766430844562,6.926290882212931
25695,124.39403844005146,4.383293943589098
25696,30.195455159549965,7.309026220271256
25697,104.82930210185849,18.426944098841336
25698,69.5334707125748,6.421316096810661
25699,120.88978945761737,3.483991463247122
25700,53.612949177759575,4.577523247532827
25701,57.852264146243584,1.124393826686026
25702,57.13214543116598,4.008814990412089
25703,56.64059650648617,3.8146897143608363
25704,127.29881291847867,7.5839352313087165
25705,253.37475226120614,6.422598724443895
25706,34.82294379650907,8.482186347497851
25707,60.51822557007513,4.396090767245107
25708,86.53052258378618,1.6982945377685383
25709,69.50361614613624,1.9247114915944472
25710,38.58987413289094,2.177690832902141
25711,94.06297965535009,7.94463304585296
25712,77.74280188798203,6.105028765481096
25713,23.629995952772106,10.879046591992887
25714,132.12426389796764,8.222926977175764
25715,150.37930310569485,26.315626326542557
25716,27.33356350793712,3.86678597503672
25717,662.0401536719452,13.008432707958978
25718,352.19218488006254,13.615493683549028
25719,529.8815290135984,10.553230944236871
25720,570.2119294735623,7.793013998080262
25721,478.8720164705448,4.645180991422776
25722,658.6022395609932,11.224311818065319
25723,423.93190682987006,5.941223923553161
25724,507.27016061517264,3.6465241570701004
25725,781.9121066675691,11.366626162109261
25726,449.1425375775707,2.266432343382555
25727,412.2672419774706,3.509165329078744
25728,591.1419206304109,14.460935317533936
25729,665.1654360812777,29.238596416339764
25730,280.7897173948417,13.190592574129907
25731,612.1506590166481,41.09699684410345
25732,101.1663199667119,7.086658163874079
25733,279.6658152607685,2.7352613355206152
25734,1232.5025834842882,41.60338950607259
25735,350.11098126798896,11.668691035141455
25736,71.96814029076668,10.820068106193531
25737,33.43052063678647,2.5717228925915396
25738,67.10750914435619,12.330221884336455
25739,128.26098233908783,9.234441739607924
25740,98.2706880064199,6.992170357848092
25741,50.13901984051188,1.644057188274639
25742,67.84925487503088,1.6556498842658265
25743,96.48880437589537,0.9404851911867155
25744,54.71497624583859,5.295942686628603
25745,131.70833872057887,3.9604518828856787
25746,264.3989635485918,7.098402917574099
25747,46.65519764858,2.958669144639132
25748,155.59506460327802,1.6335997249236818
25749,98.94823448518693,2.5319545632113596
25750,43.89900945740572,3.733575681180798
25751,25.90594090495043,1.5502139592627835
25752,47.84640918413856,7.111777421530577
25753,78.04169344809343,5.894420340194427
25754,45.88134924218153,11.90920476204572
25755,28.327288837924886,11.540175023580431
25756,101.42760670984147,18.9983238651583
25757,48.09958293400641,1.867825101748532
25758,765.3445191806758,16.689705905052595
25759,433.6239449747178,10.78034627942198
25760,473.6333742073457,4.510700107672622
25761,482.49743663948584,5.614149669171577
25762,443.3024108616442,19.392096816428577
25763,408.552862869814,13.022138288117459
25764,388.6976490468924,6.221125997737564
25765,487.8982242674118,4.975951334187151
25766,443.9381618315754,3.471701971072747
25767,580.3884281365724,4.086125389698682
25768,496.1193874721257,6.272634133529566
25769,428.72198838648507,13.269596962112335
25770,639.7728202643918,13.7217290232061
25771,252.33617270371988,19.883342504655033
25772,402.48778080321864,25.7132224099141
25773,137.41276199832933,3.746340203239205
25774,76.14485658685216,10.986208176371989
25775,1089.259827625325,23.353508517370766
25776,208.10933634403588,10.526675482170026
25777,67.20946857027769,1.9244252813122622
25778,47.22613167130425,4.436979122850229
25779,64.55857546873668,7.968173225061745
25780,102.36714186336364,5.548292266329769
25781,108.73457864368469,3.5475200021187963
25782,61.2400589794573,1.565748201802992
25783,15.931353899581747,3.7369132488862693
25784,52.84915231337867,2.404102583708011
25785,171.64852057496756,2.9212656784020403
25786,252.1828137170267,7.9419007432645055
25787,234.2530275719111,8.533885372079256
25788,5.338155293273891,3.772228376893942
25789,87.20131599858024,1.9157814720149098
25790,97.22927265536245,4.2709152404563735
25791,37.508197098072124,1.0643692500971886
25792,41.93739281143366,1.5058910997695563
25793,84.64089788763116,7.389960606459027
25794,85.61607803918074,11.643096274756173
25795,44.46306369943808,18.9649183861592
25796,83.00479166235648,9.501715575610683
25797,280.08798910076985,25.74974276247697
25798,42.86558200177893,1.600951091539524
25799,214.43810755350825,26.70490776244931
25800,886.5913518385513,9.861145482990109
25801,1066.4165035018682,5.90734099825342
25802,442.7220029447927,6.386462852205461
25803,978.0646232437136,12.942878535942377
25804,513.7138328415892,2.5050130813706173
25805,413.61469835893115,3.6048101409021216
25806,365.79214286921143,2.01205524314416
25807,382.1190609630396,5.288907343027278
25808,515.3917804124599,5.957309470399505
25809,488.1829101181106,4.286959740445576
25810,506.82085419460714,1.947843003767199
25811,514.7749968795821,11.327586961850118
25812,330.6720163690189,14.253705444575917
25813,27.527088911189317,9.941545484138912
25814,41.683786176741734,4.7148779936481136
25815,2139.542284160373,27.898320939608375
25816,273.08623004538674,12.158941513203757
25817,150.06643757712308,9.460276800276429
25818,86.76390762481259,3.6437225346705024
25819,25.2369435556217,1.1705202545446969
25820,45.699213548155015,6.1321801587899625
25821,105.63531195081615,3.754141313993768
25822,55.62045301847583,4.40509434705303
25823,104.99872231588553,1.2021960655765043
25824,45.63453807065367,3.1259964830923677
25825,61.40532590995849,1.8380466651971503
25826,102.20145444157052,3.318066125972076
