,T2,SPE
22375,110.52721875489863,28.08662232830564
22376,73.24252670133689,2.36556336372635
22377,1091.1645873398675,46.112181070148715
22378,402.5225007406623,11.234684637869051
22379,485.5688372182107,7.857203867122286
22380,481.1543153922847,3.1998359739623705
22381,468.2658904055613,2.88418734287764
22382,502.208686928059,3.012881644087207
22383,629.3714675187462,4.476242277406648
22384,533.1302410167513,9.051058308824409
22385,573.8759469247595,6.61733518066444
22386,896.9748137289371,41.56109013083913
22387,516.8996169808506,30.50079435264045
22388,539.4918369308036,12.653333095992071
22389,600.6280761729028,16.833932068813386
22390,251.07562916852527,14.1874296977005
22391,473.83866759481157,27.170891901297033
22392,71.17488464579625,5.165092617067492
22393,96.99960613330134,2.716090180543308
22394,1481.2880640109968,14.0772103799019
22395,368.61087579991045,5.9227028247713625
22396,82.99524586521801,8.989367297494551
22397,25.851134358031466,3.66485208143315
22398,60.91218482849357,9.974201560439514
22399,48.77738074790632,5.351847115935252
22400,93.25401936270399,6.371253178914714
22401,74.07707560901684,4.196740879436353
22402,11.116018244451553,4.671299173766599
22403,73.02348168328697,6.229977160341448
22404,50.41691548930128,5.463167832041902
22405,133.62851915475255,5.931229694988664
22406,250.57547363623945,7.3246351759378765
22407,8.841843611246865,3.2412492931704677
22408,42.0124095367512,3.6896727186809093
22409,100.17977578365794,1.7788126507816746
22410,34.522762949223306,2.5253356036965924
22411,26.120727050810093,1.812895859214279
22412,46.17162320290201,5.5813156691231525
22413,92.33125781534343,10.096376849221219
22414,48.40574078736216,14.009184631455245
22415,166.7021643235123,10.118577680691983
22416,146.9913524438925,19.08828113811631
22417,30.271576936717185,2.0557589251512467
22418,656.8319976415127,19.18625290975825
22419,586.4007964096875,9.302318246064713
22420,603.3782969342877,7.3563664899565
22421,589.5612954398556,6.684967481334474
22422,642.6093035957392,4.046494375745174
22423,528.785864195637,7.644730234247483
22424,512.884917598998,8.540495267909918
22425,509.12570983938883,4.299022442606013
22426,406.3177125392052,12.092655419560758
22427,506.2247296201988,12.55812584375988
22428,472.7613595237522,1.882197285026526
22429,745.6647653533666,12.050729274795383
22430,666.1830306502012,16.252707392045703
22431,192.42140038958496,17.62994267554061
22432,302.24113139294536,37.16003907054211
22433,160.69607372233938,6.05689290983467
22434,21.731448365940913,3.6279243000057617
22435,1474.0409326440322,56.55091141263936
22436,230.77601730476616,11.312691703460906
22437,175.85778635638235,1.873732714283558
22438,28.689865553799,1.2883317607778069
22439,235.08651063918114,16.878449613944625
22440,144.7309216511614,10.412491704034103
22441,81.12316614379381,1.817312594842835
22442,20.88842694885368,2.3223016343366374
22443,70.20945529052952,1.6762874702524209
22444,167.23327273044427,1.9559652935914804
22445,125.00065384284306,2.201569676258334
22446,216.08039461382577,7.070536671632596
22447,113.94724464069824,5.380177836915534
22448,27.024235877460743,4.400238854073056
22449,139.987180449613,2.7509211043034867
22450,113.94152761711197,1.182672784934205
22451,59.37945075211485,2.399360375960897
22452,91.74802707554129,3.3585276368844803
22453,37.869782838733684,7.322039172392471
22454,25.29001463723576,8.672549869803715
22455,115.16567035256193,10.665225473729903
22456,44.20005486695466,11.785572185172889
22457,149.47255536229048,32.06403136061282
22458,142.31249099897946,89.01853286047734
22459,234.92711418624904,32.67124595500073
22460,1000.1638703873324,8.362535835564747
22461,514.4140867810739,4.951358917005318
22462,589.2460642433552,3.8229457479247673
22463,507.1028128728329,1.6462122551327736
22464,620.0774324632104,4.215964600270765
22465,453.1478052272934,3.2523008092917176
22466,457.07780013149005,7.069804566852119
22467,410.10323965526277,13.412266775668627
22468,462.76431286471455,7.410597377635269
22469,503.2696237723969,12.219400079379
22470,479.8065879512857,6.7352321544316585
22471,518.6584420760204,17.139173429141835
22472,409.69672468533287,16.431535324283104
22473,115.33771633226077,7.409267539786549
22474,172.16967515229967,5.081813152447559
22475,2188.5947639023234,87.50788986814155
22476,401.9741595555444,8.177683212969512
22477,171.30099472215704,9.2384142504717
22478,78.77208051182723,1.816048140606858
22479,31.896829246062126,2.4692503340655323
22480,76.28339771699743,9.53175727145058
22481,82.80826162391568,9.025429775748071
22482,60.93065393675066,3.118998161174277
22483,57.707524117852934,1.3092190229377674
22484,44.71407740740168,1.1943744624784667
22485,75.91246410456804,1.6883687304110322
22486,98.59515450369146,3.7158367567022617
22487,241.7923547123656,6.907591237417251
22488,150.2166892611109,4.972725735255293
22489,24.544297987586283,3.1292546234385727
22490,80.03003585585253,1.8015089141040006
22491,109.31957046637594,1.465744884804474
22492,85.94271029358,0.8761588061367171
22493,25.0046332750905,2.2753684657252613
22494,40.30542539335072,10.491768243650958
22495,70.27568762427654,6.3226435886439525
22496,41.9226647397976,9.009807859949508
22497,38.88115160238632,8.487193031799144
22498,207.33025683777373,29.87059821316076
22499,470.74525108947427,46.98016916304799
22500,184.98490526418107,27.491315325597313
22501,557.2178793305216,23.356118516189326
22502,503.95930365452085,5.885145059017446
22503,506.4567976215864,2.4489076791021867
22504,471.64337942762904,2.249854283900875
22505,437.9338383779122,4.112343206612914
22506,373.50725506737484,10.570652543356932
22507,412.05412420907203,5.891149328250091
22508,444.97209359797904,3.3932465123656823
22509,399.9287341048203,9.817578696264208
22510,406.0112147216606,12.28940802296239
22511,419.9966014027403,2.1604361384553976
22512,480.7114652311471,17.08000045731146
22513,501.48187086828466,8.07258803591902
22514,65.09657854872775,6.953943607901127
22515,94.8607546331032,7.2367131447682995
22516,1867.4929773366043,11.29033177650558
22517,234.44461052975586,14.649769298577265
22518,168.08963695628663,5.862729772517261
22519,58.833620336786865,6.133477539108695
22520,37.730432963820704,0.9358352022990317
22521,109.81693021267724,7.003795093400147
22522,125.6233841298448,5.891463307510136
22523,54.422722611582046,1.4986445221536326
22524,61.38390019474875,1.5964490080900693
22525,39.917521618559256,4.924328459804539
22526,100.2694002574159,1.9108776371936105
22527,71.6275895676475,5.089667082528106
22528,144.80239966739808,7.939623501529975
22529,237.3242578467651,9.05576885687509
22530,23.2318000352658,3.152372681064987
22531,42.537223868976945,9.327006760419644
22532,163.18911570552478,1.8573410469738403
22533,79.62971729839302,2.5028193160240457
22534,29.152170381636527,2.952517173266297
22535,53.80977467952124,9.170986534857159
22536,24.63155980223587,8.883297003357711
22537,73.62757269492946,14.924306466318372
22538,33.00933397131896,6.715837872491892
22539,219.3241473921228,23.140867345101377
22540,1167.192430648612,26.13829576319173
22541,207.4275189109873,16.86241825257894
22542,813.7368812353589,11.584608593667841
22543,518.818804960821,8.896935136947391
22544,461.9753134707641,3.6325619994519687
22545,437.3402791773418,15.555188451163822
22546,492.39301228685446,2.9679416424986145
22547,471.0124724947284,4.964816321540089
22548,447.1734264273993,2.700692122841655
22549,588.5737645906084,16.89182101996195
22550,539.2861368032841,2.529946904162627
22551,519.0679675796368,9.98603287503221
22552,490.83974927556426,5.612243870656259
22553,407.84149211279265,20.936300512007932
22554,590.969091101282,14.106507723773566
22555,168.98342200646485,5.709941854117946
22556,88.26217954832072,2.6406507724899515
22557,1975.9979997736875,62.84640516492899
22558,210.7332602427253,13.680973914123465
22559,181.4977903217094,7.5279439179089715
22560,43.192646460404355,3.976833668692412
22561,59.97065523616268,2.3546833082891654
22562,70.0762533212238,7.545361780970672
22563,74.05601051369732,5.984979708610832
22564,39.278691762677454,4.319177840922115
22565,49.83740408386087,0.9719077489384348
22566,53.047864363984,2.3452034909926582
22567,83.74428178667725,4.4575379598042675
22568,123.38617508286566,3.2473101378848286
22569,362.25708456611153,10.698365684867676
22570,37.94148001088548,7.398654254186894
22571,95.62569912764496,3.0051873611396114
22572,80.30690241083295,4.379511561915188
22573,43.78546328960078,0.5072726318640227
22574,58.10654767836871,1.385844447472396
22575,70.26020396503097,4.393087629346436
22576,67.56343238330928,7.183008923205503
22577,69.26954640892204,11.42271527233758
22578,87.729224158737,8.160662477128309
22579,40.67460433113822,20.972453871029398
22580,66.39360216631881,7.961974280118564
22581,735.4287375386075,15.187779800797955
22582,218.2493007967501,19.076015660086302
22583,2392.5948645037597,28.862220912288343
22584,1448.3742795494172,27.542457854099524
22585,435.20156233870676,12.000999515805727
22586,517.6465692618185,3.6872347327706407
22587,476.97010164277276,8.287630326129449
22588,622.4620546390635,13.889779016806155
22589,519.0136806836299,4.479781303996648
22590,465.06200775554765,6.4365350201342535
22591,432.6343425770166,3.1645895743813233
22592,542.0729797951001,3.8459163034256147
22593,559.5051974094273,16.83132505863932
22594,409.25554170490676,14.7344537111199
22595,550.0299013102947,26.94332495803756
22596,161.290501830861,5.574730637548392
22597,80.97089666609753,3.371157801893975
22598,1640.7541682234391,24.589775904374697
22599,285.58175320549174,12.356436636455683
22600,293.69000042945703,11.223041011560946
22601,34.309183836831856,1.801172532815416
22602,66.66391617677469,14.925987618311506
22603,149.02572683100317,12.974250834111649
22604,78.37407685645142,5.367233253186815
22605,39.35976698833758,4.284590666744701
22606,39.60357880466416,0.7351094225564104
22607,51.76802241899068,4.685145473506862
22608,154.9335953431322,2.2079590406046115
22609,134.93962732291868,7.321712373165631
22610,368.66913627680646,7.794669918139258
22611,48.97981320597808,4.6833199573437705
22612,87.64942465093975,3.307390628264643
22613,114.18354278399352,5.673502105391661
22614,48.96788045261445,1.0458167049175566
22615,80.0345293683921,1.7455496754243418
22616,100.68198200445805,7.89900154844622
22617,69.8205285907604,6.641696501530916
22618,57.5266771983491,12.393251299422042
22619,27.03209421592183,6.334736694973738
22620,78.6771842490842,28.719920220688948
22621,49.708761048795814,5.933396737283575
22622,611.5539067277394,21.80194691624106
22623,394.2505811631653,10.396458790538583
22624,639.7285448450233,10.38914869949382
22625,540.3102224690438,2.4945141676430946
22626,609.7307330076816,4.371691698594522
22627,490.21077858559846,2.7089583301602533
22628,557.24648481706,3.725523650277738
22629,535.9057823673755,9.340780367366088
22630,497.76137869454845,2.2197838838742077
22631,432.02295788359044,4.524255046913448
22632,511.65614072469083,6.7739029222362115
22633,961.208316913074,19.798955557345405
22634,619.8974054097393,10.958674404273133
22635,361.92646731906706,13.139359145670173
22636,647.3528956188463,20.411296657998598
22637,106.42680671891709,5.3548371014095135
22638,78.96210186507471,2.0660085880936188
22639,1556.5033335145088,16.247165933528365
22640,445.3714212267743,12.71543577097558
22641,146.47166213569432,3.9734902397393723
22642,33.96744741951813,2.4812865619189175
22643,76.52139485291177,9.45095527941615
22644,94.14802595566165,7.030895366147011
22645,59.86964524344802,6.5057134371773016
22646,43.65073679556628,0.9193763106810069
22647,52.1615426266075,4.578787619982545
22648,110.82207529815375,1.2813047341276609
22649,90.89908937314792,3.784309847898699
22650,99.45249983528231,7.873584279885725
22651,194.57025105550326,12.509822981771544
22652,10.348044534298603,4.693425608933227
22653,106.8489441021987,2.72660030191641
22654,80.08025590925439,7.181043157536091
22655,40.29639593785379,2.008553846063611
22656,59.01316588905115,1.5994453373652828
22657,88.52112159927682,7.027401298277075
22658,73.75987763964118,7.195184913089967
22659,32.84529090334846,13.262685630526004
22660,56.8050680450467,9.607216413168157
22661,176.63736844072645,33.51312505743072
22662,37.58220356926031,2.2742271249242085
22663,675.9939518193157,21.900413640820066
22664,606.9408897205892,8.86626060833791
22665,586.044111490196,9.080083338183634
22666,613.1222128779166,3.241225506597035
22667,544.6594822630899,10.874051848320741
22668,1131.1660261488955,9.253942122704467
22669,441.12522987040137,9.333852224481449
22670,547.4817732150185,6.254440450384493
22671,558.120400406589,3.5847429406919638
22672,583.2030359037467,1.917096786794585
22673,555.672720687817,3.2390567038088336
22674,470.8575719832604,25.579073436775452
22675,560.0848252288846,19.404290528803045
22676,194.20721958264596,21.369723323638024
22677,253.35133759331927,26.99681522638132
22678,19.98343473357731,10.761522557086419
22679,105.82939566990956,4.582748160197376
22680,37.087057778644095,6.119444989954295
22681,48.13493776329597,3.84946226120189
22682,45.30290446286676,2.911032724254082
22683,134.48722247265383,11.669420196913109
22684,17.487513559049166,2.740247387640907
22685,87.73381534276426,0.6698304459657182
22686,50.105637590509886,3.3638520394029605
22687,32.70261347987364,2.252995703902329
22688,25.724165029127324,0.6635811554373034
22689,29.973983304930748,0.7255366610384738
22690,33.96795529494009,4.432495782273134
22691,75.36276825945974,1.4639466813101378
22692,71.68244493455386,1.0245618473680171
22693,3310.085209815311,137.56212532904212
22694,172.48136690388432,13.613465396681821
22695,74.98312893731895,9.285573338544273
22696,22.234749593019394,2.9005573157999223
22697,55.14011342452568,2.114842181061526
22698,33.230335446330734,3.496503417570162
22699,36.52060799926621,8.21110919470891
22700,256.85659874276666,2.6124197794219652
22701,181.80953156118176,5.381277832359186
22702,130.1439878407308,9.751023667841304
22703,29.507618666631643,5.447347261079113
22704,10.714886261834405,2.57636221397155
22705,57.117337090794194,1.9590912463036776
22706,79.2438944243286,3.096360833583929
22707,12.868841260922716,7.480672175119207
22708,23.902773635873988,6.601214004231039
22709,40.57640366665295,2.3770016615682694
22710,62.35396985493935,3.302899848412116
22711,109.5662994227799,1.947553067200514
22712,34.72440467438512,1.2471138296945345
22713,15.468874181005846,4.457806184718692
22714,17.43147576004342,1.5980886101585072
22715,29.31058842416899,2.4551364112550984
22716,10.517242294742205,3.531323651448089
22717,208.1498946698369,8.63896349304951
22718,86.70631083115919,4.206779909972329
22719,22.081164217412372,1.5992430042496983
22720,37.01989483716289,2.6349821004424756
22721,99.53249652279752,4.480978211827986
22722,103.83696622381648,9.87025699732195
22723,93.06750978738944,4.610792930465018
22724,38.57765767424207,3.0953849890137977
22725,70.765208120898,8.34001270170775
22726,41.123138839491396,3.2591142924264123
22727,40.72446066482215,1.345159394703976
22728,196.26770222591944,3.1055916344612946
22729,42.42508661143232,1.9860803559629874
22730,30.710577148311923,1.5733756604901703
22731,90.93757483416618,10.93293582653818
22732,36.90201838799856,2.4868744170351835
22733,53.764676456143064,1.7115506034903776
22734,31.453223674130374,2.0306097014221876
22735,69.28275250304314,5.054839746476973
22736,42.49105772398413,1.0904292363051302
22737,32.6206198614542,1.7040476938432483
22738,35.135243056696034,4.283105377771903
22739,35.92528264319146,1.530366545481234
22740,23.028761271734645,6.948738320506837
22741,77.66136709115807,3.062533361739549
22742,56.32389978058407,4.70860267518763
22743,30.85834300771114,1.691710830795629
22744,42.30595230357038,8.496797330422687
22745,28.89138441890256,3.9764428378570624
22746,34.8482594298597,0.7439169721500074
22747,31.559785247524164,2.596688799151402
22748,52.92057169918165,3.008018314292259
22749,52.49446932966168,3.499023807483072
22750,67.52188046520182,2.7714368668111264
22751,48.02078867857931,1.499080209192164
22752,54.580044830418906,1.3362250003236447
22753,43.39980261927883,10.17984494487461
22754,27.640808142176407,0.7914117022499038
22755,79.69964176121364,3.6900924735434932
22756,26.90830145779592,3.060139842255584
22757,65.81955089599663,4.067473714524302
22758,31.78596740783532,0.8149885976470436
22759,28.2730680305487,1.6199297632791771
22760,27.429157344949875,3.214441654144058
22761,44.55241491526413,3.2583791169145306
22762,22.085894453294586,4.701502819627756
22763,27.444173960541153,2.1322407586701204
22764,36.2218955493622,4.71028681587073
22765,65.9864310550168,3.6377213879952235
22766,33.50555946635303,1.1007209166047462
22767,41.02468521694179,1.7401363608582563
22768,59.82451944464119,0.7585153972831992
22769,40.26718047995082,9.808185114422514
22770,42.256119083427194,3.6469035989591614
22771,37.361366988697725,1.9085614822736108
22772,117.13099470654149,9.2213335037305
22773,35.32476748483464,1.7125432565802767
22774,48.314762963503135,5.1467870773765805
22775,50.707503562606064,5.366135107028514
22776,39.502349840147886,0.983218902184481
22777,90.50265184559893,1.85736627587499
22778,125.69861811224162,1.9126958144675859
22779,26.701091069163127,0.9670231300335752
22780,68.21896412677654,4.124781877166728
22781,45.528896619683806,15.281305519063645
22782,47.7170185056255,3.8318747957049144
22783,66.62747276057148,3.0443875085330347
22784,123.9358299894897,3.794076060379624
22785,62.54015829746911,3.5525859248769036
22786,64.42995183047961,5.887930317534273
22787,74.66201326037998,3.175482328083467
22788,55.51922916881631,1.2725522742938278
22789,56.627841605156455,2.518113044723105
22790,57.52032122233974,3.088974675607401
22791,32.06195454521834,1.2765878877797365
22792,78.07040459716626,1.9371927415017847
22793,50.41387812565614,3.081939924207529
22794,121.15749866835338,1.6825535778524365
22795,67.79085890725116,2.080764610409382
22796,29.484706341921495,0.9282776547415387
22797,39.47963702062492,1.66931014427107
22798,29.82650881279566,0.8013313453565242
22799,28.48270914482798,8.360676144620017
22800,87.24870899917936,9.855377555057713
22801,44.64232306736187,2.0025942426701246
22802,82.07826673001574,3.4029650767771114
22803,42.32764564687636,1.1705256372668167
22804,81.43495927116938,0.9034365394412386
22805,35.480682844481045,4.4017397024208185
22806,24.660990568633082,1.0281143763857021
22807,61.15424406542411,4.325037060003826
22808,36.407255009184716,4.315645012986739
22809,35.15586104581074,2.930546292490684
22810,94.60293494394183,6.077674321986132
22811,28.07332511695749,5.042187916234694
22812,64.35668070816985,8.901767911607598
22813,36.70290247687188,5.937207984171636
22814,66.20513088202148,3.3693770282705096
22815,132.72886521628445,6.127983661182303
22816,61.84670786867718,3.7447469595974465
22817,43.7297093383669,1.4205946657297843
22818,30.68632394557547,6.579601417980184
22819,127.2166977666449,2.985810790752871
22820,36.52535296296627,2.9490901537184664
22821,91.76786834905975,0.9388857215066607
22822,26.674517102392052,1.5571172842677097
22823,61.04875934250043,10.554034077599635
22824,87.52574610828903,11.751984418988538
22825,88.48219173828382,4.529999630041735
22826,235.37454746148913,2.251464085369073
22827,28.69373318215701,6.290761714608957
22828,37.33832385732882,1.6449803519241584
22829,39.066947933023584,3.7307279276018535
22830,153.7487148710016,3.631860902276212
22831,51.07986809951115,3.0126147106968113
22832,35.77666262089033,1.595698701269016
22833,406.9845503330927,6.652186406134133
22834,553.9332708830923,10.332463507087208
22835,95.90724006420851,3.2415636827888155
22836,45.88267202495193,4.955227221217162
22837,125.76072946472212,9.606628841184087
22838,174.20893396736767,22.45862814751453
22839,338.7045006170851,14.796781838189725
22840,750.6111603841539,11.388274982435899
22841,201.29768061111855,7.124193088806066
22842,65.17602437014712,3.9514721186794164
22843,269.06250395709617,4.927418547416308
22844,331.04884718152965,9.944561033454796
22845,69.16748743749558,7.944286604655504
22846,58.24769374268208,4.157595262155651
22847,114.75588795404532,2.522986553970253
22848,145.10331116952864,2.831745086052594
22849,458.5173015000401,7.9609024657937395
22850,799.7243535461033,46.750954884572224
22851,277.4355805765997,15.990040326755526
22852,270.3916952746339,4.407130865733017
22853,754.9611358847935,11.325225003189598
22854,222.55275587412515,11.423220057865127
22855,242.32196905716108,17.995484926643595
22856,743.9432467338054,15.104708130390383
22857,416.2392202592584,5.723839110919
22858,103.34836094666203,6.730601269414598
22859,77.17054001158553,9.702883287381747
22860,745.2368279511755,19.96227920197031
22861,126.93293982502239,3.6622878078251295
22862,521.9555296121428,16.83304312064112
22863,630.2783614083621,10.752086831149327
22864,370.15904101757167,38.23763638165778
22865,167.39087438851612,3.30001010790062
22866,166.58260536084137,6.101067563643602
22867,323.9789887107845,5.945101937850734
22868,53.864362378605705,6.623172062461159
22869,115.12687489534513,6.587785438522479
22870,145.57891137357112,8.432804592607132
22871,374.9979849159333,13.242360727348139
22872,279.6939646665867,3.5711118778738538
22873,78.2515386729285,6.195704855217313
22874,416.7720129501153,6.641883268267412
22875,82.67765709145564,2.86605573519052
22876,55.95480337103433,9.965399109466848
22877,136.96873299964648,8.799414571228894
22878,201.95928058669264,17.480336104475892
22879,264.74784933754466,4.9275299676359365
22880,487.1117177252357,13.871769172192796
22881,461.7958599822959,6.4782153872450605
22882,241.10415032494416,6.96302046672636
22883,44.204432942151094,4.513947742704911
22884,152.25858404990478,9.18238288551279
22885,41.262045906261314,2.143167807237908
22886,191.27607689310602,13.27867077619074
22887,256.6070760311915,3.176695090684218
22888,343.5746350902558,12.66667866552723
22889,1057.5612806121937,31.916278385007562
22890,389.108911358653,14.936020121627877
22891,1011.0564299054429,29.269845084613223
22892,394.4778642594133,9.623636046164748
22893,341.29328059563807,6.955792960884429
22894,231.17866638048582,4.260472022817303
22895,813.8531190831517,13.18655292143505
22896,134.9498069100507,10.37495171996319
22897,240.00342694955697,7.1220283190876685
22898,170.19642552813158,5.948360790573458
22899,52.78236043579503,4.305305577290434
22900,111.73348365156248,3.1766414488931765
22901,412.27413613299314,28.01926004382751
22902,514.8565243054901,7.340435658349776
22903,343.92814027144357,10.912749358909743
22904,286.31568812873485,12.158973207268442
22905,37.74383170454858,4.2048193082324765
22906,127.741642459966,10.886681673428145
22907,190.53157231892956,16.494032919400546
22908,46.7791305019327,4.910383041023578
22909,290.5935313180972,7.487087499813031
22910,577.0129245880631,6.872815951655198
22911,147.38733122108147,5.134506040197972
22912,69.89608983346423,3.3543150130479362
22913,87.91786052446079,3.7753388242783923
22914,139.2195902117603,9.817734536613054
22915,1194.4064257613804,20.893771926442717
22916,242.83747827779465,6.535936229182801
22917,146.97599285443295,8.517456798666082
22918,565.2737713215184,20.217379847129536
22919,62.482898474137045,1.8720870854179554
22920,36.815572281946494,1.2060526212740366
22921,45.170273233447155,5.298750756208042
22922,21.32078309066429,1.4188282995544301
22923,57.16204999272142,2.5278071472861376
22924,17.826504010138265,2.7741914628204847
22925,26.553844781267536,1.892889225491541
22926,21.82784847902079,2.4410904855844944
22927,43.6014694555565,5.245701426082021
22928,26.598643575183438,2.6892603411876514
22929,82.01602967009823,6.103820087510414
22930,64.29162713876138,3.4960055855210497
22931,47.24011345705743,1.2731978321292503
22932,29.910292506455168,10.446606479144817
22933,55.87362163625853,8.147728989063417
22934,27.53670405706844,1.9747019035581497
22935,23.557640254133553,4.387771505319339
22936,63.12982226642157,3.0859454045950714
22937,79.67416012559809,5.340546612026044
22938,47.61114159400351,2.9763478575212137
22939,19.172574298327238,2.7789003556626786
22940,172.01053304561745,2.340092380159556
22941,50.54870376904794,4.287223846938623
22942,164.1081826341772,3.7161023483369324
22943,75.38092944412827,3.855438627515684
22944,42.30536490366377,1.9912703559628366
22945,27.34279500699925,2.41797217869347
22946,31.580951936748356,5.320972861239422
22947,55.64614195192787,1.9041508333993915
22948,45.636049396115716,3.9470753874580544
22949,42.27522740033918,1.8777124058564092
22950,112.47771857476867,3.7825330250190663
22951,29.041907454887802,7.171528656369933
22952,33.27515564769785,1.8739849558351183
22953,53.82978234706667,2.2109873060157046
22954,26.407277605952824,1.6936676298629987
22955,65.85423010887932,3.495009949551106
22956,379.5397093358141,11.975729468035441
22957,63.08814531491613,7.826983578348334
22958,60.57509947713278,7.550882188653402
22959,25.213793508486585,1.0768118819948047
22960,43.858330224553065,3.5497149621676467
22961,68.14989872400389,4.44911221588348
22962,20.12643735244916,2.213687690448285
22963,23.574819384975317,3.284700459074368
22964,216.14135192023687,7.288371026757691
22965,133.81321711782283,5.442952174994951
22966,54.9373650411569,6.008162612836662
22967,52.34315460090229,3.8885019620620986
22968,94.59634470893704,1.7197282873509558
22969,34.45279486981981,1.5789449718911377
22970,168.8106584202711,16.718044586397664
22971,32.96787578364756,3.865228501257168
22972,91.9424552856196,2.768513623506855
22973,66.86981505527567,1.996107530540739
22974,59.570380723364565,2.676798639636145
22975,50.08004126760171,2.340830586688705
22976,74.10542509198326,1.0405601756876672
22977,120.82151541936837,10.563840653985435
22978,42.66638897919655,3.936578047509179
22979,65.81632213703288,2.7503397428030447
22980,58.13226134965839,2.3264178698487465
22981,39.37032236163519,2.2201599260958806
22982,35.084349318002126,1.8056724282370569
22983,47.97888146784427,6.318156854572581
22984,78.45935462609347,2.778861184033669
22985,108.25843164827386,8.128492026715326
22986,190.31513419147677,2.580791749096426
22987,32.145604061205965,2.6819307247781667
22988,89.89115396182706,3.0041709891156714
22989,78.89471895780949,3.2475964798177914
22990,190.07808508724955,11.553680572134962
22991,77.29114914786149,2.6940639981813046
22992,122.57917125006017,5.416445529509262
22993,62.93160560807429,2.4879227929412955
22994,260.7184168923979,5.787563972995182
22995,57.80924781202607,4.360433502004782
22996,65.55640586380166,7.381702052243668
22997,47.870320858887965,2.96173322544803
22998,64.72193593623487,4.1577923772942915
22999,77.59313128618962,0.9873099022502042
23000,123.71710804241229,1.5210609064695604
23001,48.02266716472651,7.819348232035093
23002,61.93992945666896,5.062090157881795
23003,103.77745091735035,1.9728008339809222
23004,37.84667702984462,3.0055695752881126
23005,82.07437550368874,3.73602602347261
23006,37.91509860568844,2.2220585000935524
23007,67.81373127802301,3.2073927575316508
23008,269.0379799287291,3.876993849436978
23009,179.84594670912549,4.68873128985731
23010,71.24642878808102,2.3232618982202515
23011,151.55781114586307,1.7517863697611242
23012,28.651087471836192,2.6099658847864022
23013,26.92110343261703,1.124210134939962
23014,138.78345042848088,5.52797501967411
23015,125.3213419028711,2.3336486756100596
23016,28.207760320582715,2.3314803122666983
23017,165.444765724048,4.176800161398688
23018,25.56683378173019,1.7141724767368434
23019,34.552404887454074,2.125045378578235
23020,53.074037325393704,3.6134154924517006
23021,73.0236305520939,2.553275458929426
23022,60.16657010628646,8.792521630467707
23023,270.9151247444873,7.352811533822077
23024,187.90832856760798,5.287006066067806
23025,124.47450068596015,6.386407961672422
23026,171.49901827651928,4.825515483936589
23027,95.22952631985609,4.940557229252976
23028,60.60239731093951,2.4528770147850936
23029,126.16825987580685,5.585260788179661
23030,78.42469438806334,4.465959843619762
23031,66.67708275657955,15.311708151035967
23032,83.93435447817862,1.71395297471695
23033,50.899863919237255,3.808644921471117
23034,170.48297296847795,7.6617500491493375
23035,28.157154786900424,1.9070637483006794
23036,129.15845896196362,9.103520785796064
23037,86.42646680944853,2.015956277683938
23038,35.535719896014996,1.6520907060602696
23039,214.59997015650896,4.395315675256905
23040,22.15271555973377,2.7519914271495463
23041,82.64991985069197,5.975278293699359
23042,67.24916523816576,6.9684238287456335
23043,44.992622253530634,0.8272025722158474
23044,36.52058840970125,2.149838404668076
23045,154.99864610253096,3.4309980169420546
23046,67.74710164582154,5.414977150376911
23047,35.50855658766371,1.7765554589352712
23048,37.849146712613525,1.2642310653695896
23049,129.12747394489153,4.077140800570135
23050,38.272520344802516,10.00600345357941
23051,169.39692415561987,9.743218200827831
23052,91.83343434809252,1.245498872307097
23053,59.77925609834774,2.173613565066789
23054,33.80273743252705,10.318618001631531
23055,65.00736047003106,1.4030244015798252
23056,94.62651104347806,6.919869295780831
23057,32.639809465668876,3.7356710107886504
23058,42.14290079305201,5.822776718942873
23059,162.97530182320352,13.636861690974932
23060,44.71650278342784,2.2447420561751508
23061,127.38641271281003,1.8942589171334991
23062,253.80188336552516,3.842351544447667
23063,42.649192148468984,5.313974221453783
23064,133.0048958663548,4.048268818458578
23065,200.07391465746446,14.078755304606872
23066,72.39510461401042,4.290667610582032
23067,54.34609534202305,3.8052821699504786
23068,96.87842209288968,7.405267406827806
23069,61.73872228203533,0.8365029693458137
23070,68.18066809897712,1.276191178859884
23071,94.1670573496809,6.9017585571024975
23072,19.76156100898982,4.689967905683956
23073,70.24241138977854,3.529120290577137
23074,81.27154898688201,9.363169949455997
23075,55.92968777860801,1.4678927787240545
23076,51.17520566473594,9.420607630919864
23077,56.253996864357966,2.0281523230661755
23078,57.200829565782435,2.806577887510252
23079,138.28425318270257,4.629975209403744
23080,280.48381988031684,12.312541750508778
23081,32.44432201224841,6.850294113169983
23082,53.97085038612371,1.8985771444978168
23083,41.333383703253894,6.083566217532394
23084,91.90298991126785,2.733838563575793
23085,37.799530846843794,4.191268206800849
23086,20.15238013763641,2.3881742059220343
23087,68.83989494130358,1.6434327460200466
23088,38.35858676598351,1.761043302585037
23089,65.93779061179686,1.5112813375664498
23090,214.02341819770436,7.891008408522117
23091,308.12985222294935,6.004627373140382
23092,74.53499172685355,2.0864328268574512
23093,35.68934657721032,3.227695311899407
23094,65.10360784899234,7.650604524963344
23095,328.4119365865629,11.694292191495535
23096,42.79727151346869,3.4040733119971667
23097,81.96973904448849,6.065249423702024
23098,40.92540091689702,1.1718601568026403
